created_at,text,sad
2021-07-12 04:44:27,"RT @Hector45548730: @Carlos_Bruce No hagas el ridículo, no es Cuba sino Egypto!! No ves las banderitas chiquitas? 🤣🤣🤣🤣🤣🤣🤣 https://t.co/ZUhC…",
2021-07-12 04:44:17,"@Carlos_Bruce Por supuesto que la izquierda peruana no te va a decir nada, primero debes estudiar, a,b,c,d,e...luego sigue cinco letras más y después comienza a estudiar los colores de las banderas, si le pones ganas te podrán responder, cuando hayas leído completo una noticia en un periódico",
2021-07-12 04:44:00,@Carlos_Bruce No le da vergüenza compartir una foto fake. Su opinión sin foto sería más inteligente.,
2021-07-12 04:43:44,@gasparlpz097 Bruce lee vs Brad Pitt es épico jajajajaja,
2021-07-12 04:43:31,Estas enfermo Bruce Wayne,
2021-07-12 04:43:30,@Carlos_Bruce DIOS MIO XQ EL PERÚ TIENE ESTOS POLÍTICOS.... SON UNA VERGÜENZA,
2021-07-12 04:43:21,"RT @FredyDelPinoh: @VictoriaMoral87 @Carlos_Bruce No es que le falte o esté mal puesto los lentes, sino que este personaje lo hace malinten…",
2021-07-12 04:43:12,"RT @ANDR3Z77: @Carlos_Bruce CON FAKE NEWS TUMBAN GOBIERNOS?

A HOMBRE PA BOBOOOOO🤣🤣

LA IMAGEN REAL ES EGIPTO


#FreeAIexSaab
#FreeAl…",
2021-07-12 04:43:08,@Carlos_Bruce Le faltan palos para el Puente,
2021-07-12 04:43:03,"RT @josesan53042118: @jvilacordova @Carlos_Bruce Lo hace a propósito para engañar a la gente, es su profesión",
2021-07-12 04:43:01,"RT @jvilacordova: @Carlos_Bruce Esa foto es de Egipto. Un Ex Ministro, Ex Congresista, un Profesional, debería saber que esas banderas no s…",
2021-07-12 04:42:53,RT @crlsmrnrgn: @Carlos_Bruce No dudo que la protesta cubana es real y más importante just. Sin embargo la foto que utilizas corresponde a…,
2021-07-12 04:42:51,"RT @BazalarDiomedes: @VertizPamela Bien que cuba se libere del yugo Castrista pero el ridículo de Carlos ""Techito"" Bruce pone una foto de u…",
2021-07-12 04:42:46,"RT @RoiLopezRivas: @Carlos_Bruce Coño esos cubanos con la Bandera de Egipto 

#FreeAIexSaab",
2021-07-12 04:42:37,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:42:26,"@Carlos_Bruce Pobre idiota, solo los borregos fujiEmorroide creen ciegamente cada estupidez que sueltan ustedes.",
2021-07-12 04:42:16,@felipexonate @Carlos_Bruce HOY | Los uniformados castristas reprimen al pueblo cubano desarmado y pacífico que pide LIBERTAD en las calles de Cuba. #SOSCuba https://t.co/llb1wSNkal,
2021-07-12 04:42:14,RT @peru_chicha: @Carlos_Bruce El presidente de #Cuba según Carlos Bruce . https://t.co/odwG19NfCC,
2021-07-12 04:42:08,@Carlos_Bruce El presidente de #Cuba según Carlos Bruce . https://t.co/odwG19NfCC,
2021-07-12 04:41:58,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:41:55,"Sebastián Salazar 🤡🤡🤡

Comunismo #cuartopoder #PuntoFinal #SOSPeru #Vacunaton Latina Panorama Bruce Castillo Federico Salazar Cuba América Canal N Willax https://t.co/55Ol610ldD",
2021-07-12 04:41:55,"@Carlos_Bruce Buena foto de Egipto del 2011.
🤡🤡🤡",
2021-07-12 04:41:55,"@GunerYak @katiaspcer @Carlos_Bruce No, y no tiene nada que ver el hecho de que las revoluciones no sean un concepto comunista porque partes de un concepto absoluto de comunismo teórico cuando otras corrientes comunistas si utilizaron revoluciones violentas ¿Ejemplos? La revolución china y la revolución bolchevique",
2021-07-12 04:41:41,"RT @OtraSeleccion: @LaSalitadelSin Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No confundir con…",
2021-07-12 04:41:38,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:41:30,"@Carlos_Bruce No sabia que Cuba había cambiado su bandera...la de Egipto....
FAKENEWS",
2021-07-12 04:41:03,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:40:58,"@Carlos_Bruce Apoyas a los cubanos que han salido a reclamar libertad!. Pero aquí en Perú apoyas a los golpistas y a la sra K  que llama a la INSURGENCIA,  y romper la democracia porque  perdió,   junto a sus cómplices d la derecha nauseabunda,  se zurran en la democracia. Hipócritas.",
2021-07-12 04:40:34,"@Carlos_Bruce Oe palteas, hacen el ridículo https://t.co/RRK36tzvSk",
2021-07-12 04:40:34,"RT @RenZentido: Hoy en una nueva edición de ""Viajando con @Carlos_Bruce "" los llevamos al Monumento a Fidel Castro, Ernesto ""Che"" Guevara,…",
2021-07-12 04:40:31,"RT @Hector45548730: @Carlos_Bruce No hagas el ridículo, no es Cuba sino Egypto!! No ves las banderitas chiquitas? 🤣🤣🤣🤣🤣🤣🤣 https://t.co/ZUhC…",
2021-07-12 04:40:16,"RT @sopitas: Algo chido de los Olímpicos es justo la historia detrás de cada atleta y aquí no es la excepción ☝️

https://t.co/zMEH2egDf7",
2021-07-12 04:40:08,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:39:50,"@LaSalitadelSin Bueno bueno, @Carlos_Bruce  sólo queria ayudar. El cuando iba a Cuba ayudaba mucho a los chicos cubanos que encontraba por doquier. Regalaba harto jabón.",
2021-07-12 04:39:42,"RT @LaSalitadelSin: Agencia de viajes Techito, te invita a conocer las Pirámides de Egipto y La Esfinge de la mano de nuestro guía exclusiv…",
2021-07-12 04:39:24,"RT @sopitas: Algo chido de los Olímpicos es justo la historia detrás de cada atleta y aquí no es la excepción ☝️

https://t.co/zMEH2egDf7",
2021-07-12 04:38:59,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:38:52,"@pluraloone @katiaspcer @Carlos_Bruce Es cierto, sabía que irías al punto, y sí, pero estamos hablando de personas que intentaron encontrar una solución más completa. El problema que mencionas es justo con lo que te refutas. Para entender estás teorías, tenemos que viajar a su tiempo, y ponernos en contexto (1/2)",
2021-07-12 04:38:38,"@Carlos_Bruce Otro oportunista que ya aplica sin ninguna vergüenza las prácticas fujimontesinistas, ""miente, miente que algo queda"" al menos es mejor saber quien es quien y usted techito ya cayó bajísimo. Que bueno termine donde siempre debió estar, con las ratas.",
2021-07-12 04:38:29,"@Carlos_Bruce Aprende a verificar tu fuente para tu próximo post. 

Ahora entiendo todo, si una imagen claramente editada te la creíste, ya me imagino como te creíste todo el cuento de Keiko

Y peor aun, ver que peruanos se creen esta mierda, de razón creen en todas las babosadas q dice la K https://t.co/9QYxnuZ9PA",
2021-07-12 04:38:08,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:37:53,@Carlos_Bruce Pobre pendejo jaja,
2021-07-12 04:37:43,"@rataneda Lo agarraron de tonto al ""limeñito"" @Carlos_Bruce",
2021-07-12 04:37:34,"@Carlos_Bruce Con un perfil ""repleto"" de cargos y títulos y cae en un fake news tan absurdo, tenga la valentía de disculparse y borrar tan atrevida insolencia a la inteligencia...",
2021-07-12 04:37:33,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:37:23,"RT @johnniealt: “A veces, cuando considero las tremendas consecuencias de las pequeñas cosas… me siento tentado a pensar… no hay pequeñas c…",
2021-07-12 04:37:17,"RT @VictoriaMoral87: @Carlos_Bruce Es Egipto, ponte los lentes normales que estás con los lentes fachos",
2021-07-12 04:37:07,"RT @OtraSeleccion: @Carlos_Bruce Tumba de Fidel Castro | Cementerio de Santa Ifigenia | Cuba. : Carlos Bruce (@Carlos_Bruce).
No confundir…",
2021-07-12 04:36:59,"@GunerYak @katiaspcer @Carlos_Bruce No hable de cantinflas, su ignorancia es grande.",
2021-07-12 04:36:58,"@Carlos_Bruce Todo bien que apoyes a Cuba y promuevas aquí un Golpe de Estado? Otra cosita la foto no es de Cuba, sino de Egipto y del año 2010 # FakeNew",
2021-07-12 04:36:46,"RT @MauricioAlva23: @Carlos_Bruce Me encanta que dice ""la izquierda peruana no dirá ni una palabra"" cuando la derecha guardó el mismo silen…",
2021-07-12 04:36:44,@GunerYak @katiaspcer @Carlos_Bruce Y para respaldar lo anterior pues podriamos irnos mucho más atrás y es que la izquierda nació como una revolución ( revolución francesa ) con mucha violencia y me atrevo a decir que las revoluciones sociales de carácter político son todas violentas pues representan el hartazgo,
2021-07-12 04:36:43,"@Carlos_Bruce Reportado por información falsa, estúpido de mierda https://t.co/u6rcOD8TvU",
2021-07-12 04:36:37,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:36:24,"RT @LaSalitadelSin: Agencia de viajes Techito, te invita a conocer las Pirámides de Egipto y La Esfinge de la mano de nuestro guía exclusiv…",
2021-07-12 04:36:00,"Algo chido de los Olímpicos es justo la historia detrás de cada atleta y aquí no es la excepción ☝️

https://t.co/zMEH2egDf7",
2021-07-12 04:35:52,"@LaSalitadelSin @StevenCaldern9 ¿Qué le ha pasado a Bruce? La radiación UV le está afectado en su ""techito"" ",
2021-07-12 04:35:51,@Carlos_Bruce Y la derecha dirá algo del bloqueo económico de 60 años. Jajajja ridículo Bruce,
2021-07-12 04:35:42,"@pluraloone @katiaspcer @Carlos_Bruce Ahora, la situación actual, ¿Sigue violenta?, sí. 
El concepto de revolución se acentuó con la extrema incomodidad social con respecto a la monarquía, en la que sí fue casi necesario la violencia. Por lo tanto, no es un concepto comunista. Desde allí, Cuba no es izquierda.",
2021-07-12 04:35:38,"@GunerYak @katiaspcer @Carlos_Bruce En verdad deberías ir a una institución psiquiátrica, necesitas ayuda",
2021-07-12 04:35:38,"RT @ElAparecido3: @Carlos_Bruce En Cuba hay una colonia egipcia numerosa parece. 

LA DERECHA ES MENTIROSA EN TODO EL MUNDO!!!",
2021-07-12 04:35:30,@elm3lvin Como si a alguien le importaran las webadas q escribe @Carlos_Bruce,
2021-07-12 04:35:10, El divertido Roast de Bruce Willis: humillaciones y risas a partes iguales... https://t.co/qYp64CrBgK,
2021-07-12 04:35:04,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:34:58,@GunerYak @katiaspcer @Carlos_Bruce Que ven mis oídos mano,
2021-07-12 04:34:56,@Carlos_Bruce Eso no es Cuba jajajajajajs más bruto este techito 🤡,
2021-07-12 04:34:49,@Carlos_Bruce Cabro huevadas publicas,
2021-07-12 04:34:39,"RT @Hector45548730: @Carlos_Bruce No hagas el ridículo, no es Cuba sino Egypto!! No ves las banderitas chiquitas? 🤣🤣🤣🤣🤣🤣🤣 https://t.co/ZUhC…",
2021-07-12 04:34:33,"@Carlos_Bruce Manya, Egipto se levantó o esta fuerte el verano, una de dos. Ah no, los cubanos estan hartos de Mubarak. 🤡 https://t.co/aLHhETtV4S",
2021-07-12 04:34:24,@Carlos_Bruce Tremendo Webon para poner una foto de Egipto,
2021-07-12 04:34:23,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:34:21,"@Carlos_Bruce Desde cuando la bandera de cuba  tiene los colores de la bandera de Egipto  
PAYASO!!
🤡🤡",
2021-07-12 04:34:18,"@Carlos_Bruce Si es una protesta en Cuba, ¿por qué protestan con la bandera de Egipto? https://t.co/h5xWBmtaVW",
2021-07-12 04:34:18,@Carlos_Bruce Ten un sol de verguenza y borra el post...,
2021-07-12 04:34:03,"@Carlos_Bruce Que beeeeeestia, ya jubílate que das pena .... https://t.co/DgAalFjPKD",
2021-07-12 04:33:58,@estupidemia Veo a Bruce en tanga https://t.co/gPLMZyAedB,
2021-07-12 04:33:38,"@katiaspcer @Carlos_Bruce Que ignorante eres al generalizar todo, no cabe duda que estudiar en NYU no te quita lo ignorante. Dejas mal a la universidad.",
2021-07-12 04:33:31,@katiaspcer @Carlos_Bruce eso es egipto. limpiate adicta!,
2021-07-12 04:33:29,"@Carlos_Bruce Techito, por qué serás tan gil. Al menos, verifica la imagen que pondrás.",
2021-07-12 04:33:27,"@OtraSeleccion @Hector45548730 @Carlos_Bruce de hecho es al faraón Fidel Castro, si no saben de historia no se molesten en responder",
2021-07-12 04:33:15,@Carlos_Bruce Otro idio.. Taaa. Tratando de engañar.... Techito ya fuistes...,
2021-07-12 04:33:13,RT @error404n0tfou1: @Carlos_Bruce Experto poniendo fotos fake y encima ocultando respuestas. https://t.co/rWuTvFXWNO,
2021-07-12 04:33:13,"@GunerYak @katiaspcer @Carlos_Bruce Bueno, empezamos mal y es el problema de reducir las ideologías a una sola cuando no es así. El comunismo tiene diferentes interpretaciones y corrientes ideológicas como el leninismo, maoismo e incluso el 'castrismo' que han demostrado ser violentas.",
2021-07-12 04:33:08,Hay q reconocer q Bruce como analista politico es un gran egiptologo :v https://t.co/wjEIMOIl2r,
2021-07-12 04:33:06,"@Carlos_Bruce Haces ridiculo poniendo una foto de Egipto,eres tremendo Webon aliado a la mafia fujimontesinista",
2021-07-12 04:33:00,"@Carlos_Bruce Y usted por su gran tuit ha ganado el concurso y puede escoger entre dos opciones de premios:

Una cita al oftalmólogo o un mapamundi de esos que traen todas las banderas de los distintos países",
2021-07-12 04:32:42,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:32:39,"RT @GunerYak: @katiaspcer @Carlos_Bruce Soy de izquierda, ven con lo que quieras. Cuba no es izquierda, es derecha disfrazada de izquierda…",
2021-07-12 04:32:38,@GunerYak @katiaspcer @Carlos_Bruce De los mismos de …. https://t.co/C0PIA3NxRm 🤪,
2021-07-12 04:32:37,@Carlos_Bruce Tweet reportado,
2021-07-12 04:32:34,"@Test67568773 @GunerYak @AdrianAlvaMira1 @katiaspcer @Carlos_Bruce todo el mundo es capitalista. No existen paises que esten fuera del mercado pues de alguna u otra forma lo ""sienten"" o interactuan con el. Eso hace que el capitalismo sea eterno o el mejor sistema. Pues...la historia dice todo lo contrario.",
2021-07-12 04:32:26,"@Carlos_Bruce No dira una palabra porque esa foto es de Egipto de hace años atras. Es mas, se le reiran en la cara.",
2021-07-12 04:32:06,@Carlos_Bruce Jajaja esa bandera es de Siria o Egipto FAKE NEWS...,
2021-07-12 04:32:00,"@Carlos_Bruce @Carlos_Bruce ¿Qué se siente usar la lucha de un pueblo que ha sufrido una dictadura, con una foto falsa, para justificar su rechazo a una ideología que no comparte? No use luchas ajenas para justificar sus ideas.",
2021-07-12 04:31:45,"@14_BruceHarper @BonecrusherSmi2 @fersch_4 @_RamirezOFICIAL @elpanaicochopas @granaino_ismael @gilbertherrerag Siempre insultando con la mamá, de seguro de niño tu tio te violaba mientras tu mamá los grababa.
Seguramente tu tío se disfrazaba de Bruce Harper y te empinaba todo lo que podía y te daba hasta por las orejas. Por eso quedaste traumado y te pusiste Bruce Harper.",
2021-07-12 04:31:42,@Carlos_Bruce Creo que master en geografía no eres....jajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajajaja Quizás en IGNORANCIA,
2021-07-12 04:31:27,"@elvapm Este bruce que bruto y adi queria ser ministro de vivienda, ni puede distinguir una ciudad con otra.

De enterró solo por bruto",
2021-07-12 04:31:07,@Carlos_Bruce Ya estás viejo para compartir fake news. Habiendo tantas fotos de Cuba pones una de Egipto.,
2021-07-12 04:30:43,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:30:28,@juanitagroisman Yo veo a Bruce Wayne con los papás (?),
2021-07-12 04:30:25,"{@DamianWayne_DLH }

El hijo de Bruce Wayne queriendo jugar a ser adulto. ¿Cómo va la vida, pequeñito?",
2021-07-12 04:30:19,@Carlos_Bruce Acá en Varadero también se manifiestan! https://t.co/fWJtV8GyaF,
2021-07-12 04:29:56,"@GunerYak @rojolocodeamor @AdrianAlvaMira1 @katiaspcer @Carlos_Bruce El que lee a Marx es comunista...

El que entiende  Marx es anticomunista

Fin de la cita",
2021-07-12 04:29:03,"@Carlos_Bruce No haga el ridículo, sr.",
2021-07-12 04:28:49,bruce arriba de todas las almohadas valiéndole madres el mundo https://t.co/l3jCZ3DkpX,
2021-07-12 04:28:49,"RT @OtraSeleccion: @Carlos_Bruce Tumba de Fidel Castro | Cementerio de Santa Ifigenia | Cuba. : Carlos Bruce (@Carlos_Bruce).
No confundir…",
2021-07-12 04:28:45,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:28:39,"RT @OtraSeleccion: @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No confundir con Eg…",
2021-07-12 04:28:37,@Carlos_Bruce La foto es de Egipto. La derecha peruana patética como siempre.,
2021-07-12 04:28:34,RT @jhoelherrera: @OtraSeleccion @Carlos_Bruce Lo siento pero no puedo con esto🤣🤣🤣,
2021-07-12 04:28:34,@GunerYak @rojolocodeamor @AdrianAlvaMira1 @katiaspcer @Carlos_Bruce Acomplejado? Apoyar al comunismo y dictadura en un país capitalista? Claro que si,
2021-07-12 04:28:28,"@GunerYak @katiaspcer @Carlos_Bruce Señor por favor, tómese la pastilla",
2021-07-12 04:28:23,"RT @Hector45548730: @Carlos_Bruce No hagas el ridículo, no es Cuba sino Egypto!! No ves las banderitas chiquitas? 🤣🤣🤣🤣🤣🤣🤣 https://t.co/ZUhC…",
2021-07-12 04:28:17,"RT @ANDR3Z77: @Carlos_Bruce CON FAKE NEWS TUMBAN GOBIERNOS?

A HOMBRE PA BOBOOOOO🤣🤣

LA IMAGEN REAL ES EGIPTO


#FreeAIexSaab
#FreeAl…",
2021-07-12 04:28:05,"@AdrianzenEduard Así es, por ejemplo, al tal Bruce que dice ""todo nuestro apoyo a... "" y pone una foto falsa encima no se le cree nada.",
2021-07-12 04:27:58,RT @homoschino: @juliamh1970 @Wankawalass Está burlándose del post de Carlos Bruce que publicó una foto de El Cairo diciendo que era Cuba.,
2021-07-12 04:27:27,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:27:18,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:27:18,"@Carlos_Bruce Ahh caray, la capital de Cuba es El Cairo entonces 🤯🤯🤯🤯🤯",
2021-07-12 04:27:15,"@Test67568773 @AdrianAlvaMira1 @GunerYak @katiaspcer @Carlos_Bruce ? El capitalismo es un sistema mundo. Todos los países, incluído los ""comunistas"" están dentro del sistema. Nadie escapa de ello. O que, el capitalismo es perfecto y está exento de críticas?",
2021-07-12 04:27:09,@Carlos_Bruce No es Cuba,
2021-07-12 04:27:05,@Carlos_Bruce Confundiendo América con Africa..... Plop,
2021-07-12 04:26:53,@Carlos_Bruce Hipócritas! Y uds quieren golpe militar!! 🤡🤡🤡🤡,
2021-07-12 04:26:40,"@14_BruceHarper @fersch_4 Siempre insultando con la mamá, de seguro de niño tu tio te violaba mientras tu mamá los grababa.
Seguramente tu tío se disfrazaba de Bruce Harper y te empinaba todo lo que podía y te daba hasta por las orejas. Por eso quedaste traumado y te pusiste Bruce Harper.",
2021-07-12 04:26:37,RT @lubrio: @Carlos_Bruce Aquí otra foto del malecón de La Habana con miles de disidentes cubanos manifestando. Si usted no conoce el malec…,
2021-07-12 04:26:27,RT @jorgearmasv: @Carlos_Bruce Gafo. Creo que puedes rectificar sobre esa foto. Pero como eres imbecil no lo vas hacer.,
2021-07-12 04:26:26,RT @ALFTORO: @RoiLopezRivas @Carlos_Bruce ✨..LOS CUBANOS PROTESTANDO CON LA BANDERA DE EGIPTO?... KAKAKAKAKA CDSM VALEEEE..SR. VAYA A DORM…,
2021-07-12 04:26:24,"RT @RoiLopezRivas: @Carlos_Bruce Coño esos cubanos con la Bandera de Egipto 

#FreeAIexSaab",
2021-07-12 04:26:20,"RT @latendenciape: #FAKENEWS

#ESTENDENCIA
Carlos Bruce

Porque el ex ministro y ex congresista compartió una imagen de las protestas en Eg…",
2021-07-12 04:26:11,@Carlos_Bruce Y a los Colombianos que ya van como 2 meses y medio centenar de muertos? Nadie dice nada? DOBLE MORAL,
2021-07-12 04:26:11,@Carlos_Bruce Si vas a hacer fake news al menos edita las banderas de Egipto y pon las de Cuba,
2021-07-12 04:26:05,@Carlos_Bruce es una foto de egipto,
2021-07-12 04:26:04,"RT @ANDR3Z77: @Carlos_Bruce CON FAKE NEWS TUMBAN GOBIERNOS?

A HOMBRE PA BOBOOOOO🤣🤣

LA IMAGEN REAL ES EGIPTO


#FreeAIexSaab
#FreeAl…",
2021-07-12 04:26:04,"RT @UNGUASON: @Carlos_Bruce Mira, pajúo 
@Carlos_Bruce
 
ahí tienes bastantes fotos de Egipto para que te masturbes en tu autoengaño. https…",
2021-07-12 04:25:59,@Carlos_Bruce Ves las banderitas? https://t.co/VKNCX95VZZ,
2021-07-12 04:25:54,"RT @lubrio: @Carlos_Bruce No joda, ¿y aún no has borrado el tuit? Eres chalequeo global desde hace 3 horas",
2021-07-12 04:25:46,@jonatankop @AdrianAlvaMira1 @GunerYak @katiaspcer @Carlos_Bruce Es tu opinión y se respeta :),
2021-07-12 04:25:45,"RT @OtraSeleccion: @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No confundir con Eg…",
2021-07-12 04:25:45,"RT @LaSalitadelSin: Agencia de viajes Techito, te invita a conocer las Pirámides de Egipto y La Esfinge de la mano de nuestro guía exclusiv…",
2021-07-12 04:25:32,"@VictorAndresGB @Carlos_Bruce Vitocho? Huele a polilla, a naftalina, a carbono 14.",
2021-07-12 04:25:29,@Carlos_Bruce Ptmr techito pensé que lo único que tenías de huevoN era la pelada pero me doy cuenta que no.,
2021-07-12 04:25:23,@jimyhurtser @AdrianAlvaMira1 @GunerYak @katiaspcer @Carlos_Bruce Es que ser filósofo no es un trabajo  todas las cosas que no están dentro de la mente cuadrada del industrialismo no sirven ,
2021-07-12 04:25:10,"@pluraloone @katiaspcer @Carlos_Bruce Bien, ahí está el primer punto. La violencia no es un concepto comunista, no es viable es lo ideal del comunismo, por lo tanto, yo no hubiera apoyado esa revolución, siendo de izquierda, la habría condenado. Eso no fue una revolución, fue una dictadura usando la necesidad.",
2021-07-12 04:25:04,@GunerYak @katiaspcer @Carlos_Bruce Jajaja nunca es la culpa de la izquierda🤣🤣🤣estos borreguitos caviares y su técnica cobarde de tirar la pelota cuando algo falla. Cuba ya despertó ahora falta el Perú https://t.co/NyyIOjLmM2,
2021-07-12 04:24:44,"@Carlos_Bruce Por supuesto, todos los cubanos en la lucha allá en *mirando* Egipto",
2021-07-12 04:24:39,"@Carlos_Bruce Ya pues Techi, ya quisieras tener concha, pero Natura no te entiende. Más conchuda eres tú que pones una foto de Egipto creyendo que es Cuba. Al menos googlea bien, pues Carlota.",
2021-07-12 04:24:22,"“Observa que el árbol más rígido se rompe fácilmente, mientras que el bambú o sauce sobrevive doblándose con el viento”
                             
                                     Bruce Lee",
2021-07-12 04:23:39,@Hector45548730 @Carlos_Bruce 🤣🤣🤣 pobre techito ....necesita cambio de lentes ....🤣🤣🤣🤣,
2021-07-12 04:23:08,@GunerYak @katiaspcer @Carlos_Bruce Jajajajajajajajajajajajajajajajajaja Cuba no es de izquierda? Jajajajajajajajaja 🤡🤡🤡🤡 imbecilidad nivel Petrista!!!!,
2021-07-12 04:22:59,"Los detalles y el trasfondo de los personajes, que Bruce no sea un gil de mierda, todos los personajes que aparecen y el pie a la continuidad con Flashpoint aAAAAA FLASHPOINT ES LITERAL DC ESTOY RE EN UNAAA",
2021-07-12 04:22:10,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:22:04,RT @AlexZegarraPeru: Avisenle a Carlos Bruce que Egipto no es Cuba.  https://t.co/FZgKUaKGpz,
2021-07-12 04:21:55,"@Test67568773 @rojolocodeamor @AdrianAlvaMira1 @katiaspcer @Carlos_Bruce Es como comer carne de cerdo sabiendo que te ha e daño y criticandolo, ¿Tienes algo en contra de eso?, acomplejado.",
2021-07-12 04:21:51,@Carlos_Bruce ¡Qué imbécil! ¿Y la bandera?,
2021-07-12 04:21:38,"@GunerYak @katiaspcer @Carlos_Bruce También eso me choca de la izquierda,se hacen los intelectuales y tratan a los demás de ignorantes",
2021-07-12 04:21:37,"@Hector45548730 @Carlos_Bruce Un claro ejemplo de comunismo = cojudismo que tu padeces @Hector45548730 
Cuando te dejas llevar por la ola del lápiz llegas al cojudismo XD
https://t.co/Je5l8J39tR",
2021-07-12 04:21:37,"RT @juancoronadocc: @Carlos_Bruce Twitter en un twitt #FakeNews es Egipto y no Cuba, a ver si reportan ésta cuenta y de paso que devuelva l…",
2021-07-12 04:21:19,"RT @OtraSeleccion: @Hector45548730 @Carlos_Bruce Monumento a Ernesto Che Guevara | Santa Clara | Cuba. : Carlos Bruce (@Carlos_Bruce).
No…",
2021-07-12 04:21:18,@Carlos_Bruce Jajajajaja se nota que te importa tanto lo que pasa en Cuba que colocas imágenes de Egipto🤦‍♂️un poco de respeto al sufrimiento de los cubanos,
2021-07-12 04:21:18,"RT @Hector45548730: @Carlos_Bruce No hagas el ridículo, no es Cuba sino Egypto!! No ves las banderitas chiquitas? 🤣🤣🤣🤣🤣🤣🤣 https://t.co/ZUhC…",
2021-07-12 04:21:08,@GunerYak @katiaspcer @Carlos_Bruce Jajajajaaja un clásico de estoa tipos es ver que su paraiso es una mierda y decir: no es verdadero socialismo,
2021-07-12 04:21:08,@Carlos_Bruce Algo maravilloso que vean la miarda que es el comunismo,
2021-07-12 04:21:03,"RT @LaSalitadelSin: Agencia de viajes Techito, te invita a conocer las Pirámides de Egipto y La Esfinge de la mano de nuestro guía exclusiv…",
2021-07-12 04:20:51,"@Carlos_Bruce Imbécil, es Egipto.",
2021-07-12 04:20:42,"RT @LaSalitadelSin: Agencia de viajes Techito, te invita a conocer las Pirámides de Egipto y La Esfinge de la mano de nuestro guía exclusiv…",
2021-07-12 04:20:40,"RT @juancoronadocc: @Carlos_Bruce Twitter en un twitt #FakeNews es Egipto y no Cuba, a ver si reportan ésta cuenta y de paso que devuelva l…",
